BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
356,up,2011-08-09,27.64999961853028,2011-08-15,31.71999931335449,4.069999694824208,3
357,down,2011-08-15,31.71999931335449,2011-08-22,28.559999465942383,3.159999847412106,4
358,up,2011-08-22,28.559999465942383,2011-09-08,35.18000030517578,6.620000839233398,8
359,down,2011-09-08,35.18000030517578,2011-09-22,27.0,8.180000305175781,8
360,up,2011-09-22,27.0,2011-09-27,30.46999931335449,3.4699993133544886,3
361,down,2011-09-27,30.46999931335449,2011-10-04,27.0,3.4699993133544886,5
362,up,2011-10-04,27.0,2011-10-12,31.31999969482422,4.319999694824219,6
363,down,2011-10-12,31.31999969482422,2011-10-18,29.3700008392334,1.9499988555908203,3
364,up,2011-10-18,29.3700008392334,2011-10-28,34.91999816894531,5.549997329711914,7
365,down,2011-10-28,34.91999816894531,2011-11-10,31.940000534057617,2.9799976348876953,8
366,up,2011-11-10,31.940000534057617,2011-11-15,33.65999984741211,1.7199993133544922,3
367,down,2011-11-15,33.65999984741211,2011-11-25,31.21999931335449,2.4400005340576207,6
368,up,2011-11-25,31.21999931335449,2011-12-05,34.33000183105469,3.110002517700199,4
369,down,2011-12-05,34.33000183105469,2011-12-14,32.560001373291016,1.7700004577636719,5
370,up,2011-12-14,32.560001373291016,2012-01-03,36.45000076293945,3.8899993896484375,11
371,down,2012-01-03,36.45000076293945,2012-01-09,34.75,1.7000007629394531,3
372,up,2012-01-09,34.75,2012-01-17,36.220001220703125,1.470001220703125,5
373,down,2012-01-17,36.220001220703125,2012-01-27,35.380001068115234,0.8400001525878906,6
374,up,2012-01-27,35.380001068115234,2012-02-01,37.58000183105469,2.200000762939453,3
375,down,2012-02-01,37.58000183105469,2012-02-08,36.08000183105469,1.5,4
376,up,2012-02-08,36.08000183105469,2012-02-24,38.5,2.4199981689453125,7
377,down,2012-02-24,38.5,2012-03-07,35.75,2.75,5
378,up,2012-03-07,35.75,2012-03-19,39.0099983215332,3.259998321533203,8
379,down,2012-03-19,39.0099983215332,2012-03-29,37.97999954223633,1.029998779296875,6
380,up,2012-03-29,37.97999954223633,2012-04-19,43.04999923706055,5.069999694824219,12
381,down,2012-04-19,43.04999923706055,2012-06-01,37.47999954223633,5.569999694824219,18
382,up,2012-06-01,37.47999954223633,2012-06-20,44.0,6.520000457763672,9
383,down,2012-06-20,44.0,2012-06-28,42.130001068115234,1.8699989318847656,5
384,up,2012-06-28,42.130001068115234,2012-07-05,45.09999847412109,2.9699974060058523,4
385,down,2012-07-05,45.09999847412109,2012-07-12,41.84999847412109,3.25,4
386,up,2012-07-12,41.84999847412109,2012-08-17,48.47999954223633,6.6300010681152415,21
387,down,2012-08-17,48.47999954223633,2012-08-29,46.56999969482422,1.9099998474121094,6
388,up,2012-08-29,46.56999969482422,2012-09-07,49.400001525878906,2.8300018310546875,4
389,down,2012-09-07,49.400001525878906,2012-09-18,46.7400016784668,2.6599998474121094,6
390,up,2012-09-18,46.7400016784668,2012-10-05,50.150001525878906,3.4099998474121094,12
391,down,2012-10-05,50.150001525878906,2012-10-12,47.790000915527344,2.3600006103515625,4
392,up,2012-10-12,47.790000915527344,2012-10-18,49.06999969482422,1.279998779296875,3
393,down,2012-10-18,49.06999969482422,2012-10-31,36.34999847412109,12.720001220703132,6
394,up,2012-10-31,36.34999847412109,2012-11-13,43.54999923706055,7.20000076293946,5
395,down,2012-11-13,43.54999923706055,2012-11-30,32.810001373291016,10.739997863769531,10
396,up,2012-11-30,32.810001373291016,2012-12-20,38.7599983215332,5.9499969482421875,9
397,down,2012-12-20,38.7599983215332,2012-12-28,37.52999877929688,1.229999542236321,4
398,up,2012-12-28,37.52999877929688,2013-01-03,40.16999816894531,2.6399993896484304,3
399,down,2013-01-03,40.16999816894531,2013-01-14,37.54999923706055,2.6199989318847656,6
400,up,2013-01-14,37.54999923706055,2013-02-19,46.70000076293945,9.150001525878906,19
401,down,2013-02-19,46.70000076293945,2013-02-27,43.93999862670898,2.760002136230476,5
402,up,2013-02-27,43.93999862670898,2013-03-06,47.40999984741211,3.470001220703132,5
403,down,2013-03-06,47.40999984741211,2013-03-19,44.95000076293945,2.4599990844726562,7
404,up,2013-03-19,44.95000076293945,2013-04-01,47.72999954223633,2.779998779296875,5
405,down,2013-04-01,47.72999954223633,2013-04-23,43.970001220703125,3.759998321533203,13
406,up,2013-04-23,43.970001220703125,2013-05-16,49.619998931884766,5.649997711181641,13
407,down,2013-05-16,49.619998931884766,2013-06-06,44.77999877929688,4.8400001525878835,14
408,up,2013-06-06,44.77999877929688,2013-06-17,45.810001373291016,1.0300025939941335,6
409,down,2013-06-17,45.810001373291016,2013-06-24,43.27999877929688,2.5300025939941335,5
410,up,2013-06-24,43.27999877929688,2013-07-12,46.31999969482422,3.0400009155273366,9
411,down,2013-07-12,46.31999969482422,2013-07-24,45.040000915527344,1.279998779296875,7
412,up,2013-07-24,45.040000915527344,2013-08-26,50.11000061035156,5.069999694824219,18
413,down,2013-08-26,50.11000061035156,2013-08-30,47.95000076293945,2.1599998474121094,3
414,up,2013-08-30,47.95000076293945,2013-09-20,52.130001068115234,4.180000305175781,10
415,down,2013-09-20,52.130001068115234,2013-10-09,49.15999984741211,2.970001220703125,10
416,up,2013-10-09,49.15999984741211,2013-10-28,55.0,5.840000152587891,11
