BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
496,up,2015-07-10,30.26000022888184,2015-07-23,32.18000030517578,1.9200000762939418,7
497,down,2015-07-23,32.18000030517578,2015-08-04,30.440000534057617,1.739999771118164,7
498,up,2015-08-04,30.440000534057617,2015-08-10,31.68000030517578,1.239999771118164,4
499,down,2015-08-10,31.68000030517578,2015-08-24,28.8799991607666,2.8000011444091797,9
500,up,2015-08-24,28.8799991607666,2015-08-31,32.040000915527344,3.160001754760742,5
501,down,2015-08-31,32.040000915527344,2015-09-04,30.520000457763672,1.5200004577636719,4
502,up,2015-09-04,30.520000457763672,2015-09-17,32.72999954223633,2.2099990844726562,7
503,down,2015-09-17,32.72999954223633,2015-09-30,28.75,3.979999542236328,6
504,up,2015-09-30,28.75,2015-10-14,33.95000076293945,5.200000762939453,9
505,down,2015-10-14,33.95000076293945,2015-10-27,32.86000061035156,1.0900001525878906,8
506,up,2015-10-27,32.86000061035156,2015-11-03,34.72999954223633,1.8699989318847656,3
507,down,2015-11-03,34.72999954223633,2015-11-20,30.1200008392334,4.60999870300293,9
508,up,2015-11-20,30.1200008392334,2015-12-07,31.63999938964844,1.5199985504150426,8
509,down,2015-12-07,31.63999938964844,2015-12-22,25.209999084472656,6.430000305175785,9
510,up,2015-12-22,25.209999084472656,2015-12-30,27.01000022888184,1.8000011444091832,5
511,down,2015-12-30,27.01000022888184,2016-01-20,20.65999984741211,6.35000038146973,11
512,up,2016-01-20,20.65999984741211,2016-02-05,23.14999961853028,2.489999771118171,7
513,down,2016-02-05,23.14999961853028,2016-02-12,20.88999938964844,2.2600002288818395,3
514,up,2016-02-12,20.88999938964844,2016-03-09,27.25,6.360000610351559,10
515,down,2016-03-09,27.25,2016-03-16,25.459999084472656,1.7900009155273438,5
516,up,2016-03-16,25.459999084472656,2016-03-31,27.5,2.0400009155273438,6
517,down,2016-03-31,27.5,2016-05-04,22.75,4.75,20
518,up,2016-05-04,22.75,2016-05-25,26.309999465942383,3.559999465942383,13
519,down,2016-05-25,26.309999465942383,2016-06-01,24.040000915527344,2.269998550415039,4
520,up,2016-06-01,24.040000915527344,2016-06-23,26.030000686645508,1.989999771118164,9
521,down,2016-06-23,26.030000686645508,2016-07-06,23.07999992370605,2.9500007629394567,7
522,up,2016-07-06,23.07999992370605,2016-07-27,26.950000762939453,3.870000839233402,12
523,down,2016-07-27,26.950000762939453,2016-08-03,25.90999984741211,1.0400009155273438,4
524,up,2016-08-03,25.90999984741211,2016-08-29,35.4900016784668,9.580001831054688,15
525,down,2016-08-29,35.4900016784668,2016-09-12,33.880001068115234,1.6100006103515625,7
526,up,2016-09-12,33.880001068115234,2016-09-22,36.09999847412109,2.2199974060058523,6
527,down,2016-09-22,36.09999847412109,2016-09-29,34.52000045776367,1.5799980163574148,5
528,up,2016-09-29,34.52000045776367,2016-10-10,35.09000015258789,0.5699996948242188,5
529,down,2016-10-10,35.09000015258789,2016-10-13,33.290000915527344,1.7999992370605469,3
530,up,2016-10-13,33.290000915527344,2016-10-20,34.189998626708984,0.8999977111816406,3
531,down,2016-10-20,34.189998626708984,2016-11-04,30.36000061035156,3.8299980163574254,10
532,up,2016-11-04,30.36000061035156,2016-11-17,39.0,8.639999389648441,7
533,down,2016-11-17,39.0,2016-11-25,36.11000061035156,2.8899993896484375,3
534,up,2016-11-25,36.11000061035156,2016-11-30,36.88999938964844,0.779998779296875,3
535,down,2016-11-30,36.88999938964844,2016-12-12,35.529998779296875,1.3600006103515625,4
536,up,2016-12-12,35.529998779296875,2016-12-20,37.310001373291016,1.7800025939941406,3
537,down,2016-12-20,37.310001373291016,2017-01-09,35.09000015258789,2.220001220703125,5
538,up,2017-01-09,35.09000015258789,2017-01-30,38.970001220703125,3.8800010681152344,11
539,down,2017-01-30,38.970001220703125,2017-02-02,37.58000183105469,1.3899993896484375,3
540,up,2017-02-02,37.58000183105469,2017-03-02,43.13999938964844,5.55999755859375,14
541,down,2017-03-02,43.13999938964844,2017-03-09,41.75,1.3899993896484375,4
542,up,2017-03-09,41.75,2017-03-17,42.43999862670898,0.6899986267089773,3
543,down,2017-03-17,42.43999862670898,2017-03-27,40.29999923706055,2.1399993896484304,5
544,up,2017-03-27,40.29999923706055,2017-04-03,42.06999969482422,1.7700004577636719,4
545,down,2017-04-03,42.06999969482422,2017-04-27,39.33000183105469,2.7399978637695312,11
546,up,2017-04-27,39.33000183105469,2017-05-16,41.79999923706055,2.4699974060058594,10
547,down,2017-05-16,41.79999923706055,2017-05-24,39.060001373291016,2.7399978637695312,4
548,up,2017-05-24,39.060001373291016,2017-05-31,40.880001068115234,1.8199996948242188,3
549,down,2017-05-31,40.880001068115234,2017-06-06,38.66999816894531,2.210002899169922,4
550,up,2017-06-06,38.66999816894531,2017-06-09,40.400001525878906,1.7300033569335938,3
551,down,2017-06-09,40.400001525878906,2017-06-15,37.43000030517578,2.970001220703125,3
552,up,2017-06-15,37.43000030517578,2017-06-26,40.52000045776367,3.0900001525878906,7
553,down,2017-06-26,40.52000045776367,2017-07-07,38.20000076293945,2.3199996948242188,4
554,up,2017-07-07,38.20000076293945,2017-07-24,45.2400016784668,7.040000915527344,8
555,down,2017-07-24,45.2400016784668,2017-09-05,37.54999923706055,7.69000244140625,23
556,up,2017-09-05,37.54999923706055,2017-10-09,44.81999969482422,7.270000457763672,20
557,down,2017-10-09,44.81999969482422,2017-10-12,42.9900016784668,1.8299980163574219,3
558,up,2017-10-12,42.9900016784668,2017-10-23,45.13999938964844,2.1499977111816406,6
559,down,2017-10-23,45.13999938964844,2017-10-30,43.2400016784668,1.8999977111816406,4
560,up,2017-10-30,43.2400016784668,2017-11-10,47.20000076293945,3.9599990844726562,7
561,down,2017-11-10,47.20000076293945,2017-11-15,45.2400016784668,1.9599990844726562,3
562,up,2017-11-15,45.2400016784668,2017-12-11,58.9900016784668,13.75,15
563,down,2017-12-11,58.9900016784668,2017-12-29,55.2599983215332,3.7300033569335938,7
564,up,2017-12-29,55.2599983215332,2018-01-24,64.05999755859375,8.799999237060547,12
565,down,2018-01-24,64.05999755859375,2018-02-06,53.86000061035156,10.199996948242188,6
566,up,2018-02-06,53.86000061035156,2018-02-14,60.9900016784668,7.130001068115234,5
567,down,2018-02-14,60.9900016784668,2018-02-20,55.72999954223633,5.260002136230469,3
568,up,2018-02-20,55.72999954223633,2018-03-14,65.58000183105469,9.85000228881836,12
569,down,2018-03-14,65.58000183105469,2018-04-02,58.7599983215332,6.820003509521484,9
570,up,2018-04-02,58.7599983215332,2018-04-18,69.75,10.990001678466797,10
571,down,2018-04-18,69.75,2018-04-27,66.20999908447266,3.5400009155273438,4
572,up,2018-04-27,66.20999908447266,2018-05-14,72.8499984741211,6.6399993896484375,10
573,down,2018-05-14,72.8499984741211,2018-05-24,63.810001373291016,9.039997100830078,7
574,up,2018-05-24,63.810001373291016,2018-06-21,79.1500015258789,15.34000015258789,15
575,down,2018-06-21,79.1500015258789,2018-06-28,76.20999908447266,2.94000244140625,4
576,up,2018-06-28,76.20999908447266,2018-07-17,83.13999938964844,6.930000305175781,8
577,down,2018-07-17,83.13999938964844,2018-07-31,76.5199966430664,6.620002746582031,10
578,up,2018-07-31,76.5199966430664,2018-08-09,83.5999984741211,7.0800018310546875,5
579,down,2018-08-09,83.5999984741211,2018-08-17,78.4000015258789,5.1999969482421875,4
580,up,2018-08-17,78.4000015258789,2018-09-05,88.08000183105469,9.680000305175781,7
581,down,2018-09-05,88.08000183105469,2018-09-19,83.33999633789062,4.7400054931640625,7
582,up,2018-09-19,83.33999633789062,2018-09-24,87.6500015258789,4.310005187988281,3
583,down,2018-09-24,87.6500015258789,2018-10-11,73.63999938964844,14.010002136230469,10
