BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
231,up,1977-08-25,14.14893627166748,1977-09-02,14.78723430633545,0.6382980346679688,3
232,down,1977-09-02,14.78723430633545,1977-10-26,13.297871589660645,1.4893627166748047,11
233,up,1977-10-26,13.297871589660645,1977-12-08,14.680850982666016,1.382979393005371,9
234,down,1977-12-08,14.680850982666016,1978-01-12,13.617020606994627,1.0638303756713885,5
235,up,1978-01-12,13.617020606994627,1978-02-13,14.361701965332031,0.7446813583374041,4
236,down,1978-02-13,14.361701965332031,1978-02-23,13.617020606994627,0.7446813583374041,5
237,up,1978-02-23,13.617020606994627,1978-03-16,13.829787254333496,0.21276664733886896,3
238,down,1978-03-16,13.829787254333496,1978-04-06,13.617020606994627,0.21276664733886896,3
239,up,1978-04-06,13.617020606994627,1978-04-17,13.936169624328612,0.3191490173339844,3
240,down,1978-04-17,13.936169624328612,1978-05-15,13.085105895996094,0.8510637283325178,6
241,up,1978-05-15,13.085105895996094,1978-06-12,14.042552947998049,0.9574470520019549,6
242,down,1978-06-12,14.042552947998049,1978-06-22,12.97872257232666,1.0638303756713885,3
243,up,1978-06-22,12.97872257232666,1978-07-20,13.723403930664062,0.7446813583374023,6
244,down,1978-07-20,13.723403930664062,1978-08-02,13.297871589660645,0.42553234100341797,3
245,up,1978-08-02,13.297871589660645,1978-08-21,14.255318641662598,0.9574470520019531,4
246,down,1978-08-21,14.255318641662598,1978-09-08,13.723403930664062,0.5319147109985352,3
247,up,1978-09-08,13.723403930664062,1978-09-19,14.14893627166748,0.42553234100341797,3
248,down,1978-09-19,14.14893627166748,1978-11-16,11.702128410339355,2.446807861328125,11
249,up,1978-11-16,11.702128410339355,1978-12-06,13.297871589660645,1.595743179321289,5
250,down,1978-12-06,13.297871589660645,1978-12-28,11.382979393005373,1.9148921966552717,7
251,up,1978-12-28,11.382979393005373,1979-02-05,12.872340202331545,1.4893608093261719,6
252,down,1979-02-05,12.872340202331545,1979-03-23,12.340426445007324,0.5319137573242205,7
253,up,1979-03-23,12.340426445007324,1979-04-16,13.085105895996094,0.7446794509887695,4
254,down,1979-04-16,13.085105895996094,1979-05-15,11.702128410339355,1.3829774856567383,5
255,up,1979-05-15,11.702128410339355,1979-06-14,13.510638236999512,1.8085098266601562,8
256,down,1979-06-14,13.510638236999512,1979-07-11,12.23404312133789,1.276595115661621,3
257,up,1979-07-11,12.23404312133789,1979-08-17,13.510638236999512,1.276595115661621,4
258,down,1979-08-17,13.510638236999512,1979-09-25,11.489361763000488,2.0212764739990234,7
259,up,1979-09-25,11.489361763000488,1979-10-08,12.55319118499756,1.063829421997072,3
260,down,1979-10-08,12.55319118499756,1979-11-21,10.744681358337402,1.808509826660158,13
261,up,1979-11-21,10.744681358337402,1979-12-11,12.55319118499756,1.808509826660158,9
262,down,1979-12-11,12.55319118499756,1980-01-02,10.425532341003418,2.1276588439941424,5
263,up,1980-01-02,10.425532341003418,1980-02-06,10.957447052001951,0.5319147109985334,4
264,down,1980-02-06,10.957447052001951,1980-03-28,9.255318641662598,1.7021284103393537,13
265,up,1980-03-28,9.255318641662598,1980-04-28,11.276596069335938,2.02127742767334,10
266,down,1980-04-28,11.276596069335938,1980-05-22,10.531914710998535,0.7446813583374023,5
267,up,1980-05-22,10.531914710998535,1980-06-10,12.127659797668455,1.59574508666992,4
268,down,1980-06-10,12.127659797668455,1980-08-08,10.21276569366455,1.9148941040039045,11
269,up,1980-08-08,10.21276569366455,1980-09-05,11.170212745666504,0.9574470520019531,7
270,down,1980-09-05,11.170212745666504,1980-11-11,9.361701965332031,1.8085107803344727,10
271,up,1980-11-11,9.361701965332031,1980-11-28,9.78723430633545,0.42553234100341797,4
272,down,1980-11-28,9.78723430633545,1981-01-02,9.255318641662598,0.5319156646728516,6
273,up,1981-01-02,9.255318641662598,1981-03-12,10.106383323669434,0.8510646820068359,14
274,down,1981-03-12,10.106383323669434,1981-03-25,9.361701965332031,0.7446813583374023,3
275,up,1981-03-25,9.361701965332031,1981-04-01,10.0,0.6382980346679688,4
276,down,1981-04-01,10.0,1981-05-13,9.468085289001465,0.5319147109985352,7
277,up,1981-05-13,9.468085289001465,1981-06-11,10.425532341003418,0.9574470520019531,8
278,down,1981-06-11,10.425532341003418,1981-07-13,9.468085289001465,0.9574470520019531,9
279,up,1981-07-13,9.468085289001465,1981-08-21,10.21276569366455,0.7446804046630859,7
280,down,1981-08-21,10.21276569366455,1981-09-08,9.468085289001465,0.7446804046630859,4
281,up,1981-09-08,9.468085289001465,1981-09-17,10.319149017333984,0.8510637283325195,4
282,down,1981-09-17,10.319149017333984,1981-10-29,9.361701965332031,0.9574470520019531,3
283,up,1981-10-29,9.361701965332031,1981-12-08,10.85106372833252,1.4893617630004883,7
284,down,1981-12-08,10.85106372833252,1982-01-18,9.361701965332031,1.4893617630004883,6
285,up,1982-01-18,9.361701965332031,1982-05-17,10.744681358337402,1.382979393005371,16
286,down,1982-05-17,10.744681358337402,1982-08-10,9.361701965332031,1.382979393005371,12
287,up,1982-08-10,9.361701965332031,1982-08-31,10.85106372833252,1.4893617630004883,6
288,down,1982-08-31,10.85106372833252,1982-10-05,10.21276569366455,0.6382980346679688,3
289,up,1982-10-05,10.21276569366455,1982-11-22,11.808510780334473,1.5957450866699219,11
290,down,1982-11-22,11.808510780334473,1982-12-20,10.744681358337402,1.0638294219970703,8
291,up,1982-12-20,10.744681358337402,1983-01-17,12.02127742767334,1.2765960693359375,4
292,down,1983-01-17,12.02127742767334,1983-01-24,11.595745086669922,0.42553234100341797,4
293,up,1983-01-24,11.595745086669922,1983-03-09,12.97872257232666,1.3829774856567383,10
294,down,1983-03-09,12.97872257232666,1983-04-04,11.702128410339355,1.2765941619873047,4
295,up,1983-04-04,11.702128410339355,1983-05-06,12.872340202331545,1.1702117919921893,3
296,down,1983-05-06,12.872340202331545,1983-07-13,11.276596069335938,1.5957441329956072,12
297,up,1983-07-13,11.276596069335938,1983-10-21,13.617020606994627,2.3404245376586896,20
298,down,1983-10-21,13.617020606994627,1983-12-15,11.170212745666504,2.4468078613281232,10
299,up,1983-12-15,11.170212745666504,1984-01-13,12.55319118499756,1.3829784393310565,9
300,down,1984-01-13,12.55319118499756,1984-02-09,10.85106372833252,1.7021274566650408,6
301,up,1984-02-09,10.85106372833252,1984-03-02,12.23404312133789,1.382979393005371,9
302,down,1984-03-02,12.23404312133789,1984-04-09,10.425532341003418,1.8085107803344727,11
303,up,1984-04-09,10.425532341003418,1984-04-18,10.744681358337402,0.3191490173339844,3
304,down,1984-04-18,10.744681358337402,1984-04-30,9.78723430633545,0.9574470520019531,3
305,up,1984-04-30,9.78723430633545,1984-05-11,11.489361763000488,1.702127456665039,4
306,down,1984-05-11,11.489361763000488,1984-05-30,10.319149017333984,1.170212745666504,6
307,up,1984-05-30,10.319149017333984,1984-06-06,11.489361763000488,1.170212745666504,3
308,down,1984-06-06,11.489361763000488,1984-06-27,10.425532341003418,1.0638294219970703,7
