BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
46,down,1996-01-30,1.21875,1996-02-08,0.9375,0.28125,5
47,up,1996-02-08,0.9375,1996-03-07,1.171875,0.234375,11
48,down,1996-03-07,1.171875,1996-03-19,1.09375,0.078125,3
49,up,1996-03-19,1.09375,1996-03-25,1.328125,0.234375,3
50,down,1996-03-25,1.328125,1996-04-01,1.0,0.328125,3
51,up,1996-04-01,1.0,1996-04-08,1.34375,0.34375,3
52,down,1996-04-08,1.34375,1996-04-11,1.0625,0.28125,3
53,up,1996-04-11,1.0625,1996-05-13,1.828125,0.765625,12
54,down,1996-05-13,1.828125,1996-05-28,1.5,0.328125,7
55,up,1996-05-28,1.5,1996-06-19,1.75,0.25,7
56,down,1996-06-19,1.75,1996-07-16,1.078125,0.671875,10
57,up,1996-07-16,1.078125,1996-08-08,1.59375,0.515625,11
58,down,1996-08-08,1.59375,1996-09-09,1.4375,0.15625,11
59,up,1996-09-09,1.4375,1996-10-11,3.078125,1.640625,17
60,down,1996-10-11,3.078125,1996-10-22,2.375,0.703125,5
61,up,1996-10-22,2.375,1996-11-12,3.34375,0.96875,8
62,down,1996-11-12,3.34375,1996-11-19,2.734375,0.609375,5
63,up,1996-11-19,2.734375,1996-12-19,4.921875,2.1875,16
64,down,1996-12-19,4.921875,1996-12-24,4.375,0.546875,3
65,up,1996-12-24,4.375,1997-01-09,5.796875,1.421875,10
66,down,1997-01-09,5.796875,1997-01-24,5.265625,0.53125,9
67,up,1997-01-24,5.265625,1997-02-03,6.0625,0.796875,3
68,down,1997-02-03,6.0625,1997-02-24,3.84375,2.21875,9
69,up,1997-02-24,3.84375,1997-03-27,6.25,2.40625,19
70,down,1997-03-27,6.25,1997-04-03,4.453125,1.796875,3
71,up,1997-04-03,4.453125,1997-04-15,6.15625,1.703125,7
72,down,1997-04-15,6.15625,1997-04-22,4.921875,1.234375,3
73,up,1997-04-22,4.921875,1997-05-05,6.921875,2.0,7
74,down,1997-05-05,6.921875,1997-05-15,5.96875,0.953125,4
75,up,1997-05-15,5.96875,1997-05-28,8.15625,2.1875,8
76,down,1997-05-28,8.15625,1997-06-11,6.875,1.28125,8
77,up,1997-06-11,6.875,1997-06-19,10.617188453674316,3.7421884536743164,5
78,down,1997-06-19,10.617188453674316,1997-06-26,10.125,0.4921884536743164,4
79,up,1997-06-26,10.125,1997-07-14,13.59375,3.46875,8
80,down,1997-07-14,13.59375,1997-07-18,11.578125,2.015625,3
81,up,1997-07-18,11.578125,1997-07-23,13.0,1.421875,3
82,down,1997-07-23,13.0,1997-08-18,11.4375,1.5625,10
83,up,1997-08-18,11.4375,1997-09-08,16.1875,4.75,10
84,down,1997-09-08,16.1875,1997-09-19,14.25,1.9375,7
85,up,1997-09-19,14.25,1997-10-08,18.0,3.75,11
86,down,1997-10-08,18.0,1997-10-28,9.875,8.125,9
87,up,1997-10-28,9.875,1997-11-06,12.5625,2.6875,5
88,down,1997-11-06,12.5625,1997-11-13,9.0625,3.5,4
89,up,1997-11-13,9.0625,1997-11-21,13.375,4.3125,6
90,down,1997-11-21,13.375,1997-12-15,7.375,6.0,12
91,up,1997-12-15,7.375,1998-01-07,10.625,3.25,11
92,down,1998-01-07,10.625,1998-01-12,7.875,2.75,3
93,up,1998-01-12,7.875,1998-01-22,10.03125,2.15625,4
94,down,1998-01-22,10.03125,1998-01-27,8.6875,1.34375,3
95,up,1998-01-27,8.6875,1998-02-10,12.3125,3.625,7
96,down,1998-02-10,12.3125,1998-02-18,11.25,1.0625,3
97,up,1998-02-18,11.25,1998-02-27,14.1875,2.9375,7
98,down,1998-02-27,14.1875,1998-04-08,7.46875,6.71875,22
99,up,1998-04-08,7.46875,1998-04-24,9.71875,2.25,7
100,down,1998-04-24,9.71875,1998-04-30,8.6875,1.03125,3
101,up,1998-04-30,8.6875,1998-05-13,11.25,2.5625,8
102,down,1998-05-13,11.25,1998-06-04,8.03125,3.21875,11
103,up,1998-06-04,8.03125,1998-06-09,9.5625,1.53125,3
104,down,1998-06-09,9.5625,1998-06-18,7.515625,2.046875,7
105,up,1998-06-18,7.515625,1998-07-02,8.4375,0.921875,8
106,down,1998-07-02,8.4375,1998-07-14,7.90625,0.53125,4
107,up,1998-07-14,7.90625,1998-07-21,9.125,1.21875,4
108,down,1998-07-21,9.125,1998-07-27,7.71875,1.40625,3
109,up,1998-07-27,7.71875,1998-07-31,9.09375,1.375,3
110,down,1998-07-31,9.09375,1998-08-05,7.53125,1.5625,3
111,up,1998-08-05,7.53125,1998-08-19,8.53125,1.0,9
112,down,1998-08-19,8.53125,1998-09-01,5.75,2.78125,8
113,up,1998-09-01,5.75,1998-09-24,9.8125,4.0625,9
114,down,1998-09-24,9.8125,1998-10-01,8.1875,1.625,4
115,up,1998-10-01,8.1875,1998-11-11,13.984375,5.796875,21
116,down,1998-11-11,13.984375,1998-11-20,13.140625,0.84375,6
117,up,1998-11-20,13.140625,1998-12-08,16.640625,3.5,7
118,down,1998-12-08,16.640625,1998-12-14,15.5,1.140625,3
119,up,1998-12-14,15.5,1999-01-08,19.75,4.25,10
120,down,1999-01-08,19.75,1999-01-26,16.4375,3.3125,8
