BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
208,up,2020-09-08,152.5,2020-09-16,163.99000549316406,11.490005493164062,4
209,down,2020-09-16,163.99000549316406,2020-09-24,156.52999877929688,7.4600067138671875,5
210,up,2020-09-24,156.52999877929688,2020-10-01,166.7899932861328,10.259994506835938,3
211,down,2020-10-01,166.7899932861328,2020-10-07,158.9499969482422,7.839996337890625,4
212,up,2020-10-07,158.9499969482422,2020-10-12,168.9600067138672,10.010009765625,3
213,down,2020-10-12,168.9600067138672,2020-10-20,159.1199951171875,9.840011596679688,6
214,up,2020-10-20,159.1199951171875,2020-10-23,164.61000061035156,5.4900054931640625,3
215,down,2020-10-23,164.61000061035156,2020-10-30,156.25,8.360000610351562,4
216,up,2020-10-30,156.25,2020-11-05,176.63999938964844,20.389999389648438,4
217,down,2020-11-05,176.63999938964844,2020-12-04,156.44000244140625,20.199996948242188,14
218,up,2020-12-04,156.44000244140625,2021-01-11,170.49000549316406,14.050003051757812,17
219,down,2021-01-11,170.49000549316406,2021-01-15,159.6199951171875,10.870010375976562,4
220,up,2021-01-15,159.6199951171875,2021-01-22,165.75,6.1300048828125,3
221,down,2021-01-22,165.75,2021-01-29,152.3000030517578,13.449996948242188,5
222,up,2021-01-29,152.3000030517578,2021-02-18,170.07000732421875,17.770004272460938,11
223,down,2021-02-18,170.07000732421875,2021-03-05,141.41000366210938,28.660003662109375,11
224,up,2021-03-05,141.41000366210938,2021-03-17,160.3800048828125,18.970001220703125,6
225,down,2021-03-17,160.3800048828125,2021-03-25,151.72999572753906,8.650009155273438,4
226,up,2021-03-25,151.72999572753906,2021-05-03,176.22999572753906,24.5,18
227,down,2021-05-03,176.22999572753906,2021-05-06,165.22000122070312,11.009994506835938,3
228,up,2021-05-06,165.22000122070312,2021-05-24,178.7100067138672,13.490005493164062,9
229,down,2021-05-24,178.7100067138672,2021-06-03,171.8800048828125,6.8300018310546875,7
230,up,2021-06-03,171.8800048828125,2021-07-14,202.0399932861328,30.159988403320312,19
231,down,2021-07-14,202.0399932861328,2021-07-19,195.5599975585937,6.479995727539119,3
232,up,2021-07-19,195.5599975585937,2021-08-04,207.0,11.440002441406307,10
233,down,2021-08-04,207.0,2021-08-11,196.9600067138672,10.039993286132812,5
234,up,2021-08-11,196.9600067138672,2021-08-23,208.5599975585937,11.599990844726506,5
235,down,2021-08-23,208.5599975585937,2021-08-31,203.0800018310547,5.479995727539006,5
236,up,2021-08-31,203.0800018310547,2021-09-03,210.1000061035156,7.020004272460909,3
