BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
599,down,2007-08-24,29.420000076293945,2007-09-10,26.71999931335449,2.7000007629394567,8
600,up,2007-09-10,26.71999931335449,2007-10-08,29.8799991607666,3.159999847412113,13
601,down,2007-10-08,29.8799991607666,2007-10-23,27.82999992370605,2.0499992370605504,7
602,up,2007-10-23,27.82999992370605,2007-11-06,31.979999542236328,4.149999618530277,8
603,down,2007-11-06,31.979999542236328,2007-11-15,30.07999992370605,1.899999618530277,6
604,up,2007-11-15,30.07999992370605,2007-11-20,32.95000076293945,2.870000839233402,3
605,down,2007-11-20,32.95000076293945,2007-11-28,31.15999984741211,1.7900009155273438,4
606,up,2007-11-28,31.15999984741211,2007-12-06,33.189998626708984,2.029998779296875,5
607,down,2007-12-06,33.189998626708984,2007-12-17,31.170000076293945,2.019998550415039,5
608,up,2007-12-17,31.170000076293945,2007-12-24,32.189998626708984,1.019998550415039,3
609,down,2007-12-24,32.189998626708984,2008-01-09,30.309999465942383,1.8799991607666016,9
610,up,2008-01-09,30.309999465942383,2008-01-14,30.8700008392334,0.5600013732910156,3
611,down,2008-01-14,30.8700008392334,2008-01-31,26.81999969482422,4.05000114440918,7
612,up,2008-01-31,26.81999969482422,2008-02-14,27.950000762939453,1.1300010681152344,9
613,down,2008-02-14,27.950000762939453,2008-03-26,23.959999084472656,3.990001678466797,19
614,up,2008-03-26,23.959999084472656,2008-04-18,27.14999961853028,3.1900005340576243,10
615,down,2008-04-18,27.14999961853028,2008-04-30,26.1299991607666,1.020000457763679,8
616,up,2008-04-30,26.1299991607666,2008-05-13,27.489999771118164,1.3600006103515625,6
617,down,2008-05-13,27.489999771118164,2008-05-27,25.56999969482422,1.9200000762939453,6
618,up,2008-05-27,25.56999969482422,2008-06-06,26.729999542236328,1.1599998474121094,4
619,down,2008-06-06,26.729999542236328,2008-06-12,26.229999542236328,0.5,3
620,up,2008-06-12,26.229999542236328,2008-06-17,27.06999969482422,0.8400001525878906,3
621,down,2008-06-17,27.06999969482422,2008-07-07,24.59000015258789,2.479999542236328,7
622,up,2008-07-07,24.59000015258789,2008-07-10,25.979999542236328,1.3899993896484375,3
623,down,2008-07-10,25.979999542236328,2008-07-17,24.200000762939453,1.779998779296875,4
624,up,2008-07-17,24.200000762939453,2008-08-25,28.200000762939453,4.0,19
625,down,2008-08-25,28.200000762939453,2008-09-17,24.729999542236328,3.470001220703125,12
626,up,2008-09-17,24.729999542236328,2008-09-25,26.229999542236328,1.5,5
627,down,2008-09-25,26.229999542236328,2008-10-10,17.15999984741211,9.069999694824219,8
628,up,2008-10-10,17.15999984741211,2008-10-21,22.26000022888184,5.10000038146973,6
629,down,2008-10-21,22.26000022888184,2008-10-28,19.46999931335449,2.790000915527351,3
630,up,2008-10-28,19.46999931335449,2008-11-03,22.979999542236328,3.5100002288818395,3
631,down,2008-11-03,22.979999542236328,2008-11-07,20.479999542236328,2.5,3
632,up,2008-11-07,20.479999542236328,2008-11-14,24.280000686645508,3.8000011444091797,3
633,down,2008-11-14,24.280000686645508,2008-11-21,20.350000381469727,3.9300003051757812,3
634,up,2008-11-21,20.350000381469727,2008-11-28,23.299999237060547,2.9499988555908203,3
635,down,2008-11-28,23.299999237060547,2008-12-05,21.239999771118164,2.059999465942383,5
636,up,2008-12-05,21.239999771118164,2009-01-06,25.309999465942383,4.069999694824219,16
