BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
480,up,2016-10-13,114.4499969482422,2016-10-20,120.41999816894533,5.970001220703125,3
481,down,2016-10-20,120.41999816894533,2016-10-25,116.5,3.9199981689453267,3
482,up,2016-10-25,116.5,2016-11-18,144.27999877929688,27.779998779296875,12
483,down,2016-11-18,144.27999877929688,2016-12-02,136.97000122070312,7.30999755859375,8
484,up,2016-12-02,136.97000122070312,2016-12-21,148.33999633789062,11.3699951171875,11
485,down,2016-12-21,148.33999633789062,2017-02-02,130.61000061035156,17.729995727539062,19
486,up,2017-02-02,130.61000061035156,2017-02-22,145.5500030517578,14.94000244140625,10
487,down,2017-02-22,145.5500030517578,2017-03-06,140.39999389648438,5.1500091552734375,6
488,up,2017-03-06,140.39999389648438,2017-03-20,149.5,9.100006103515625,8
489,down,2017-03-20,149.5,2017-04-18,134.3000030517578,15.199996948242188,15
490,up,2017-04-18,134.3000030517578,2017-04-25,139.33999633789062,5.0399932861328125,4
491,down,2017-04-25,139.33999633789062,2017-05-02,125.5999984741211,13.739997863769531,4
492,up,2017-05-02,125.5999984741211,2017-05-16,131.92999267578125,6.329994201660156,8
493,down,2017-05-16,131.92999267578125,2017-05-24,124.94000244140624,6.989990234375014,4
494,up,2017-05-24,124.94000244140624,2017-06-02,130.38999938964844,5.449996948242202,6
495,down,2017-06-02,130.38999938964844,2017-06-07,126.91999816894533,3.470001220703111,3
496,up,2017-06-07,126.91999816894533,2017-06-14,132.1999969482422,5.279998779296861,5
497,down,2017-06-14,132.1999969482422,2017-06-30,125.95999908447266,6.239997863769531,10
498,up,2017-06-30,125.95999908447266,2017-07-13,130.0,4.040000915527344,6
499,down,2017-07-13,130.0,2017-07-27,115.62999725341795,14.370002746582045,8
500,up,2017-07-27,115.62999725341795,2017-08-07,120.83999633789062,5.2099990844726705,4
501,down,2017-08-07,120.83999633789062,2017-08-21,115.66999816894533,5.169998168945298,9
502,up,2017-08-21,115.66999816894533,2017-09-01,119.91000366210938,4.240005493164048,9
503,down,2017-09-01,119.91000366210938,2017-09-08,114.76000213623048,5.150001525878892,3
504,up,2017-09-08,114.76000213623048,2017-10-02,124.02999877929688,9.269996643066392,13
505,down,2017-10-02,124.02999877929688,2017-10-11,114.62999725341795,9.40000152587892,6
506,up,2017-10-11,114.62999725341795,2017-10-27,127.4800033569336,12.85000610351564,6
507,down,2017-10-27,127.4800033569336,2017-11-03,119.5,7.980003356933594,4
508,up,2017-11-03,119.5,2017-11-09,122.1500015258789,2.6500015258789062,4
509,down,2017-11-09,122.1500015258789,2017-11-16,119.52999877929688,2.6200027465820312,3
510,up,2017-11-16,119.52999877929688,2017-12-12,136.35000610351562,16.82000732421875,13
511,down,2017-12-12,136.35000610351562,2017-12-20,129.6999969482422,6.6500091552734375,6
