BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
85,up,1977-08-22,12.0,1977-08-31,12.3125,0.3125,4
86,down,1977-08-31,12.3125,1977-10-03,11.5,0.8125,6
87,up,1977-10-03,11.5,1977-10-11,12.0,0.5,3
88,down,1977-10-11,12.0,1977-10-26,11.5,0.5,3
89,up,1977-10-26,11.5,1977-11-14,12.375,0.875,7
90,down,1977-11-14,12.375,1978-01-16,11.5,0.875,8
91,up,1978-01-16,11.5,1978-01-23,12.0625,0.5625,3
92,down,1978-01-23,12.0625,1978-02-02,11.6875,0.375,3
93,up,1978-02-02,11.6875,1978-03-10,12.25,0.5625,6
94,down,1978-03-10,12.25,1978-04-04,11.9375,0.3125,3
95,up,1978-04-04,11.9375,1978-04-19,12.25,0.3125,3
96,down,1978-04-19,12.25,1978-05-19,11.5625,0.6875,8
97,up,1978-05-19,11.5625,1978-06-09,12.375,0.8125,5
98,down,1978-06-09,12.375,1978-07-14,11.6875,0.6875,6
99,up,1978-07-14,11.6875,1978-08-16,12.4375,0.75,4
100,down,1978-08-16,12.4375,1978-08-22,11.8125,0.625,4
101,up,1978-08-22,11.8125,1978-09-05,12.4375,0.625,3
102,down,1978-09-05,12.4375,1978-11-01,10.9375,1.5,13
103,up,1978-11-01,10.9375,1978-12-07,11.6875,0.75,10
104,down,1978-12-07,11.6875,1978-12-18,10.875,0.8125,3
105,up,1978-12-18,10.875,1979-02-26,12.5625,1.6875,17
106,down,1979-02-26,12.5625,1979-03-19,11.375,1.1875,5
107,up,1979-03-19,11.375,1979-03-29,12.125,0.75,5
108,down,1979-03-29,12.125,1979-05-08,10.8125,1.3125,12
109,up,1979-05-08,10.8125,1979-06-08,12.0625,1.25,12
110,down,1979-06-08,12.0625,1979-07-05,11.375,0.6875,8
111,up,1979-07-05,11.375,1979-07-11,11.875,0.5,3
112,down,1979-07-11,11.875,1979-08-07,11.3125,0.5625,4
113,up,1979-08-07,11.3125,1979-09-04,12.125,0.8125,8
114,down,1979-09-04,12.125,1979-09-26,11.1875,0.9375,4
115,up,1979-09-26,11.1875,1979-10-04,11.5,0.3125,3
116,down,1979-10-04,11.5,1979-10-25,10.8125,0.6875,7
117,up,1979-10-25,10.8125,1979-11-29,11.9375,1.125,9
118,down,1979-11-29,11.9375,1979-12-18,11.125,0.8125,5
119,up,1979-12-18,11.125,1980-01-07,11.625,0.5,4
120,down,1980-01-07,11.625,1980-02-22,10.0,1.625,15
121,up,1980-02-22,10.0,1980-03-12,10.5625,0.5625,6
122,down,1980-03-12,10.5625,1980-03-28,9.625,0.9375,6
123,up,1980-03-28,9.625,1980-05-28,12.375,2.75,23
124,down,1980-05-28,12.375,1980-06-04,11.5,0.875,4
125,up,1980-06-04,11.5,1980-06-09,12.125,0.625,3
126,down,1980-06-09,12.125,1980-06-23,11.8125,0.3125,4
127,up,1980-06-23,11.8125,1980-07-08,12.375,0.5625,5
128,down,1980-07-08,12.375,1980-08-05,11.25,1.125,8
129,up,1980-08-05,11.25,1980-08-18,11.8125,0.5625,4
130,down,1980-08-18,11.8125,1980-08-29,11.0625,0.75,5
131,up,1980-08-29,11.0625,1980-09-04,12.0,0.9375,3
132,down,1980-09-04,12.0,1980-10-14,10.625,1.375,9
133,up,1980-10-14,10.625,1980-10-22,10.8125,0.1875,3
134,down,1980-10-22,10.8125,1980-11-17,10.0,0.8125,11
135,up,1980-11-17,10.0,1981-01-06,11.0625,1.0625,14
136,down,1981-01-06,11.0625,1981-01-26,10.125,0.9375,5
137,up,1981-01-26,10.125,1981-02-11,10.75,0.625,4
138,down,1981-02-11,10.75,1981-02-27,10.3125,0.4375,3
139,up,1981-02-27,10.3125,1981-03-09,10.625,0.3125,3
140,down,1981-03-09,10.625,1981-04-15,10.1875,0.4375,10
141,up,1981-04-15,10.1875,1981-04-22,10.625,0.4375,3
142,down,1981-04-22,10.625,1981-05-12,9.75,0.875,5
143,up,1981-05-12,9.75,1981-06-17,11.6875,1.9375,13
144,down,1981-06-17,11.6875,1981-07-06,10.3125,1.375,9
145,up,1981-07-06,10.3125,1981-07-13,11.125,0.8125,4
146,down,1981-07-13,11.125,1981-07-23,10.5,0.625,6
147,up,1981-07-23,10.5,1981-08-12,12.0625,1.5625,7
148,down,1981-08-12,12.0625,1981-09-09,10.4375,1.625,10
149,up,1981-09-09,10.4375,1981-09-24,11.375,0.9375,5
