BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
420,up,2014-09-11,113.29000091552734,2014-09-19,119.68000030517578,6.3899993896484375,5
421,down,2014-09-19,119.68000030517578,2014-10-15,88.33999633789062,31.340003967285156,15
422,up,2014-10-15,88.33999633789062,2014-11-26,119.3499984741211,31.01000213623047,22
423,down,2014-11-26,119.3499984741211,2014-12-17,97.0,22.349998474121094,12
424,up,2014-12-17,97.0,2014-12-29,106.8000030517578,9.800003051757798,4
425,down,2014-12-29,106.8000030517578,2015-01-16,81.25,25.5500030517578,11
426,up,2015-01-16,81.25,2015-02-23,96.02999877929688,14.779998779296875,19
427,down,2015-02-23,96.02999877929688,2015-03-13,86.0999984741211,9.930000305175781,12
428,up,2015-03-13,86.0999984741211,2015-04-16,100.0199966430664,13.919998168945312,15
429,down,2015-04-16,100.0199966430664,2015-04-22,93.72000122070312,6.299995422363281,3
430,up,2015-04-22,93.72000122070312,2015-05-13,104.68000030517578,10.959999084472656,13
431,down,2015-05-13,104.68000030517578,2015-06-01,87.9000015258789,16.779998779296875,7
432,up,2015-06-01,87.9000015258789,2015-06-08,92.31999969482422,4.4199981689453125,4
433,down,2015-06-08,92.31999969482422,2015-06-16,86.87999725341797,5.44000244140625,5
434,up,2015-06-16,86.87999725341797,2015-06-23,93.3499984741211,6.470001220703125,4
435,down,2015-06-23,93.3499984741211,2015-07-08,78.9000015258789,14.449996948242188,6
436,up,2015-07-08,78.9000015258789,2015-07-13,82.62999725341797,3.7299957275390625,3
437,down,2015-07-13,82.62999725341797,2015-07-27,62.459999084472656,20.169998168945312,8
438,up,2015-07-27,62.459999084472656,2015-07-31,68.48999786376953,6.029998779296875,4
439,down,2015-07-31,68.48999786376953,2015-08-07,63.66999816894531,4.819999694824219,5
440,up,2015-08-07,63.66999816894531,2015-08-14,66.83000183105469,3.160003662109375,3
441,down,2015-08-14,66.83000183105469,2015-08-26,56.65999984741211,10.170001983642578,4
442,up,2015-08-26,56.65999984741211,2015-09-16,72.45999908447266,15.799999237060547,11
443,down,2015-09-16,72.45999908447266,2015-10-02,57.40999984741211,15.049999237060547,11
444,up,2015-10-02,57.40999984741211,2015-10-09,72.05000305175781,14.640003204345703,5
445,down,2015-10-09,72.05000305175781,2015-10-20,64.22000122070312,7.8300018310546875,5
