BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
259,down,2006-03-16,2.463541984558105,2006-03-22,2.2718749046325684,0.19166707992553667,4
260,up,2006-03-22,2.2718749046325684,2006-04-26,3.034791946411133,0.7629170417785645,21
261,down,2006-04-26,3.034791946411133,2006-05-04,2.8333330154418945,0.20145893096923828,6
262,up,2006-05-04,2.8333330154418945,2006-05-11,4.210416793823242,1.3770837783813477,4
263,down,2006-05-11,4.210416793823242,2006-05-24,3.384375095367432,0.8260416984558101,8
264,up,2006-05-24,3.384375095367432,2006-06-02,3.930833101272583,0.5464580059051509,4
265,down,2006-06-02,3.930833101272583,2006-06-14,3.0833330154418945,0.8475000858306885,5
266,up,2006-06-14,3.0833330154418945,2006-07-06,4.393332958221436,1.309999942779542,14
267,down,2006-07-06,4.393332958221436,2006-07-21,3.483333110809326,0.9099998474121103,9
268,up,2006-07-21,3.483333110809326,2006-08-02,3.933332920074463,0.4499998092651367,7
269,down,2006-08-02,3.933332920074463,2006-08-10,2.293333053588867,1.6399998664855957,6
270,up,2006-08-10,2.293333053588867,2006-08-23,2.566667079925537,0.2733340263366699,8
271,down,2006-08-23,2.566667079925537,2006-09-11,2.1716670989990234,0.39499998092651367,9
272,up,2006-09-11,2.1716670989990234,2006-09-21,3.000833034515381,0.8291659355163574,6
273,down,2006-09-21,3.000833034515381,2006-10-03,2.5466670989990234,0.4541659355163574,7
274,up,2006-10-03,2.5466670989990234,2006-10-18,2.837500095367432,0.29083299636840865,7
275,down,2006-10-18,2.837500095367432,2006-11-10,2.0625,0.7750000953674321,14
276,up,2006-11-10,2.0625,2006-12-12,2.9641671180725098,0.9016671180725098,17
277,down,2006-12-12,2.9641671180725098,2006-12-19,2.6791670322418213,0.2850000858306885,3
278,up,2006-12-19,2.6791670322418213,2007-01-12,3.24666690826416,0.5674998760223389,9
279,down,2007-01-12,3.24666690826416,2007-01-19,3.012500047683716,0.23416686058044434,3
280,up,2007-01-19,3.012500047683716,2007-02-05,3.3499999046325684,0.33749985694885254,8
281,down,2007-02-05,3.3499999046325684,2007-02-08,3.064167022705078,0.28583288192749023,3
282,up,2007-02-08,3.064167022705078,2007-02-22,3.212500095367432,0.14833307266235396,9
283,down,2007-02-22,3.212500095367432,2007-03-05,2.743333101272583,0.4691669940948491,4
284,up,2007-03-05,2.743333101272583,2007-04-03,3.31583309173584,0.5724999904632568,17
285,down,2007-04-03,3.31583309173584,2007-04-11,3.1141669750213623,0.20166611671447754,4
286,up,2007-04-11,3.1141669750213623,2007-04-23,3.374166965484619,0.25999999046325684,5
287,down,2007-04-23,3.374166965484619,2007-05-03,3.0708329677581787,0.30333399772644043,5
288,up,2007-05-03,3.0708329677581787,2007-05-23,3.456666946411133,0.3858339786529541,6
289,down,2007-05-23,3.456666946411133,2007-06-08,3.129167079925537,0.3274998664855957,8
290,up,2007-06-08,3.129167079925537,2007-06-21,3.869999885559082,0.7408328056335449,7
291,down,2007-06-21,3.869999885559082,2007-06-27,3.541666984558105,0.328332901000977,4
292,up,2007-06-27,3.541666984558105,2007-07-09,3.882499933242798,0.3408329486846928,6
293,down,2007-07-09,3.882499933242798,2007-08-01,3.2083330154418945,0.6741669178009033,12
294,up,2007-08-01,3.2083330154418945,2007-08-09,4.164999961853027,0.9566669464111328,4
295,down,2007-08-09,4.164999961853027,2007-08-16,3.420833110809326,0.7441668510437012,3
296,up,2007-08-16,3.420833110809326,2007-10-11,5.484167098999023,2.0633339881896973,22
297,down,2007-10-11,5.484167098999023,2007-10-22,4.9166669845581055,0.567500114440918,7
