BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
772,down,2018-04-30,70.94000244140625,2018-05-17,66.22000122070312,4.720001220703125,11
773,up,2018-05-17,66.22000122070312,2018-05-22,68.4000015258789,2.1800003051757812,3
774,down,2018-05-22,68.4000015258789,2018-05-29,65.47000122070312,2.9300003051757812,3
775,up,2018-05-29,65.47000122070312,2018-06-11,67.95999908447266,2.4899978637695312,7
776,down,2018-06-11,67.95999908447266,2018-06-15,64.77999877929688,3.1800003051757812,4
777,up,2018-06-15,64.77999877929688,2018-06-25,67.13999938964844,2.3600006103515625,4
778,down,2018-06-25,67.13999938964844,2018-06-28,64.54000091552734,2.5999984741210938,3
779,up,2018-06-28,64.54000091552734,2018-07-27,73.11000061035156,8.569999694824219,15
780,down,2018-07-27,73.11000061035156,2018-08-02,70.36000061035156,2.75,3
781,up,2018-08-02,70.36000061035156,2018-08-20,72.55999755859375,2.1999969482421875,8
782,down,2018-08-20,72.55999755859375,2018-08-23,71.45999908447266,1.0999984741210938,3
783,up,2018-08-23,71.45999908447266,2018-09-21,76.48999786376953,5.029998779296875,18
784,down,2018-09-21,76.48999786376953,2018-09-26,73.9000015258789,2.589996337890625,3
785,up,2018-09-26,73.9000015258789,2018-10-05,75.98999786376953,2.089996337890625,4
786,down,2018-10-05,75.98999786376953,2018-10-15,70.4000015258789,5.589996337890625,5
787,up,2018-10-15,70.4000015258789,2018-11-09,78.37000274658203,7.970001220703125,12
788,down,2018-11-09,78.37000274658203,2018-11-15,75.7699966430664,2.600006103515625,3
789,up,2018-11-15,75.7699966430664,2018-11-30,78.75,2.9800033569335938,8
790,down,2018-11-30,78.75,2018-12-26,68.19000244140625,10.55999755859375,13
791,up,2018-12-26,68.19000244140625,2018-12-31,73.69999694824219,5.5099945068359375,3
792,down,2018-12-31,73.69999694824219,2019-01-08,71.45999908447266,2.2399978637695312,5
793,up,2019-01-08,71.45999908447266,2019-01-22,74.72000122070312,3.2600021362304688,7
794,down,2019-01-22,74.72000122070312,2019-01-29,71.55000305175781,3.1699981689453125,4
795,up,2019-01-29,71.55000305175781,2019-02-22,81.08999633789062,9.539993286132812,15
796,down,2019-02-22,81.08999633789062,2019-03-08,77.22000122070312,3.8699951171875,8
797,up,2019-03-08,77.22000122070312,2019-03-18,80.43000030517578,3.2099990844726562,6
798,down,2019-03-18,80.43000030517578,2019-03-29,76.6500015258789,3.779998779296875,7
799,up,2019-03-29,76.6500015258789,2019-04-29,84.13999938964844,7.489997863769531,14
800,down,2019-04-29,84.13999938964844,2019-05-09,81.38999938964844,2.75,6
801,up,2019-05-09,81.38999938964844,2019-06-12,88.58000183105469,7.19000244140625,16
802,down,2019-06-12,88.58000183105469,2019-06-27,84.45999908447266,4.120002746582031,10
803,up,2019-06-27,84.45999908447266,2019-07-26,92.73999786376952,8.27999877929686,16
804,down,2019-07-26,92.73999786376952,2019-08-06,85.9000015258789,6.839996337890611,5
805,up,2019-08-06,85.9000015258789,2019-08-09,90.9000015258789,5.0,3
806,down,2019-08-09,90.9000015258789,2019-08-15,87.19999694824219,3.7000045776367188,3
807,up,2019-08-15,87.19999694824219,2019-08-23,91.4499969482422,4.250000000000014,5
808,down,2019-08-23,91.4499969482422,2019-08-28,87.43000030517578,4.0199966430664205,3
809,up,2019-08-28,87.43000030517578,2019-09-09,91.0,3.5699996948242188,5
810,down,2019-09-09,91.0,2019-09-16,86.20999908447266,4.790000915527344,4
811,up,2019-09-16,86.20999908447266,2019-09-19,90.4499969482422,4.2399978637695455,3
812,down,2019-09-19,90.4499969482422,2019-10-03,85.33999633789062,5.110000610351577,5
813,up,2019-10-03,85.33999633789062,2019-11-04,92.08999633789062,6.75,15
814,down,2019-11-04,92.08999633789062,2019-11-11,90.47000122070312,1.6199951171875,4
815,up,2019-11-11,90.47000122070312,2019-12-20,96.1999969482422,5.729995727539077,25
816,down,2019-12-20,96.1999969482422,2020-01-03,94.29000091552734,1.909996032714858,5
817,up,2020-01-03,94.29000091552734,2020-02-19,109.45999908447266,15.169998168945312,18
818,down,2020-02-19,109.45999908447266,2020-02-28,93.91000366210938,15.549995422363281,6
819,up,2020-02-28,93.91000366210938,2020-03-04,106.3000030517578,12.389999389648423,3
820,down,2020-03-04,106.3000030517578,2020-03-19,65.08999633789062,41.21000671386717,8
821,up,2020-03-19,65.08999633789062,2020-03-31,83.4800033569336,18.39000701904297,7
822,down,2020-03-31,83.4800033569336,2020-04-03,74.5199966430664,8.960006713867188,3
823,up,2020-04-03,74.5199966430664,2020-04-09,88.3499984741211,13.830001831054688,4
824,down,2020-04-09,88.3499984741211,2020-04-24,73.66000366210938,14.689994812011719,9
825,up,2020-04-24,73.66000366210938,2020-06-10,102.25,28.589996337890625,27
826,down,2020-06-10,102.25,2020-06-15,92.48999786376952,9.760002136230483,3
827,up,2020-06-15,92.48999786376952,2020-06-19,101.0,8.510002136230483,3
828,down,2020-06-19,101.0,2020-06-25,93.87000274658205,7.1299972534179545,3
829,up,2020-06-25,93.87000274658205,2020-07-23,105.38999938964844,11.519996643066392,15
830,down,2020-07-23,105.38999938964844,2020-07-28,102.58999633789062,2.8000030517578125,3
831,up,2020-07-28,102.58999633789062,2020-08-12,109.33999633789062,6.75,7
832,down,2020-08-12,109.33999633789062,2020-08-24,102.56999969482422,6.769996643066406,7
833,up,2020-08-24,102.56999969482422,2020-09-03,108.02999877929688,5.459999084472656,5
834,down,2020-09-03,108.02999877929688,2020-09-11,101.22000122070312,6.80999755859375,5
835,up,2020-09-11,101.22000122070312,2020-09-18,105.69000244140624,4.470001220703111,5
836,down,2020-09-18,105.69000244140624,2020-09-25,101.36000061035156,4.330001831054673,5
837,up,2020-09-25,101.36000061035156,2020-10-13,110.55999755859376,9.199996948242202,8
838,down,2020-10-13,110.55999755859376,2020-10-29,101.9499969482422,8.610000610351562,9
839,up,2020-10-29,101.9499969482422,2020-11-11,118.38999938964844,16.440002441406236,5
840,down,2020-11-11,118.38999938964844,2020-11-19,114.25,4.1399993896484375,5
841,up,2020-11-19,114.25,2020-11-24,117.33999633789062,3.089996337890625,3
842,down,2020-11-24,117.33999633789062,2020-12-03,115.16999816894533,2.1699981689452983,4
843,up,2020-12-03,115.16999816894533,2020-12-17,129.1199951171875,13.949996948242173,9
844,down,2020-12-17,129.1199951171875,2021-01-28,112.91999816894533,16.199996948242173,17
845,up,2021-01-28,112.91999816894533,2021-02-24,125.37999725341795,12.459999084472628,11
846,down,2021-02-24,125.37999725341795,2021-03-04,119.91999816894533,5.459999084472628,5
847,up,2021-03-04,119.91999816894533,2021-03-18,129.0,9.080001831054673,8
848,down,2021-03-18,129.0,2021-04-01,124.20999908447266,4.790000915527344,8
849,up,2021-04-01,124.20999908447266,2021-05-10,154.02999877929688,29.81999969482422,23
850,down,2021-05-10,154.02999877929688,2021-05-13,143.0,11.029998779296875,3
851,up,2021-05-13,143.0,2021-05-18,147.7100067138672,4.7100067138671875,3
852,down,2021-05-18,147.7100067138672,2021-06-08,143.1199951171875,4.5900115966796875,11
853,up,2021-06-08,143.1199951171875,2021-06-16,145.89999389648438,2.779998779296875,5
854,down,2021-06-16,145.89999389648438,2021-07-19,135.5,10.399993896484375,15
855,up,2021-07-19,135.5,2021-07-30,141.97000122070312,6.470001220703125,5
