BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
201,up,2000-02-15,13.875,2000-02-23,16.25,2.375,3
202,down,2000-02-23,16.25,2000-03-16,13.0,3.25,10
203,up,2000-03-16,13.0,2000-03-23,14.375,1.375,3
204,down,2000-03-23,14.375,2000-03-31,13.0625,1.3125,3
205,up,2000-03-31,13.0625,2000-04-10,15.6875,2.625,4
206,down,2000-04-10,15.6875,2000-04-17,13.3125,2.375,5
207,up,2000-04-17,13.3125,2000-05-01,16.5,3.1875,6
208,down,2000-05-01,16.5,2000-05-10,14.75,1.75,4
209,up,2000-05-10,14.75,2000-05-31,20.875,6.125,10
210,down,2000-05-31,20.875,2000-06-29,16.375,4.5,14
211,up,2000-06-29,16.375,2000-07-07,20.1875,3.8125,3
212,down,2000-07-07,20.1875,2000-07-24,17.8125,2.375,9
213,up,2000-07-24,17.8125,2000-08-08,21.875,4.0625,7
214,down,2000-08-08,21.875,2000-08-17,19.1875,2.6875,5
215,up,2000-08-17,19.1875,2000-08-22,20.125,0.9375,3
216,down,2000-08-22,20.125,2000-08-29,18.5,1.625,4
217,up,2000-08-29,18.5,2000-09-12,20.125,1.625,7
218,down,2000-09-12,20.125,2000-10-02,17.125,3.0,11
219,up,2000-10-02,17.125,2000-10-10,19.6875,2.5625,6
220,down,2000-10-10,19.6875,2000-10-18,17.5625,2.125,5
221,up,2000-10-18,17.5625,2000-11-16,26.5625,9.0,16
222,down,2000-11-16,26.5625,2000-11-28,23.75,2.8125,4
223,up,2000-11-28,23.75,2000-12-08,26.125,2.375,5
224,down,2000-12-08,26.125,2000-12-20,24.4375,1.6875,6
225,up,2000-12-20,24.4375,2001-01-04,28.625,4.1875,7
226,down,2001-01-04,28.625,2001-01-25,23.625,5.0,11
227,up,2001-01-25,23.625,2001-02-07,25.3799991607666,1.7549991607666016,8
228,down,2001-02-07,25.3799991607666,2001-02-26,22.520000457763672,2.8599987030029297,8
229,up,2001-02-26,22.520000457763672,2001-03-09,27.75,5.229999542236328,6
230,down,2001-03-09,27.75,2001-03-15,24.350000381469727,3.3999996185302734,3
231,up,2001-03-15,24.350000381469727,2001-03-20,27.100000381469727,2.75,3
232,down,2001-03-20,27.100000381469727,2001-03-23,23.64999961853028,3.450000762939446,3
233,up,2001-03-23,23.64999961853028,2001-03-29,25.5,1.8500003814697195,4
234,down,2001-03-29,25.5,2001-04-04,22.51000022888184,2.9899997711181605,3
235,up,2001-04-04,22.51000022888184,2001-04-18,26.600000381469727,4.090000152587887,8
236,down,2001-04-18,26.600000381469727,2001-05-01,24.0,2.6000003814697266,4
237,up,2001-05-01,24.0,2001-05-18,28.239999771118164,4.239999771118164,12
238,down,2001-05-18,28.239999771118164,2001-05-24,27.0,1.239999771118164,3
239,up,2001-05-24,27.0,2001-07-02,31.200000762939453,4.200000762939453,21
240,down,2001-07-02,31.200000762939453,2001-07-06,29.32999992370605,1.870000839233402,3
241,up,2001-07-06,29.32999992370605,2001-07-20,31.850000381469727,2.5200004577636754,8
242,down,2001-07-20,31.850000381469727,2001-07-25,29.21999931335449,2.630001068115238,3
243,up,2001-07-25,29.21999931335449,2001-08-01,31.489999771118164,2.2700004577636754,3
244,down,2001-08-01,31.489999771118164,2001-08-09,28.549999237060547,2.940000534057617,5
245,up,2001-08-09,28.549999237060547,2001-08-27,31.68000030517578,3.1300010681152344,9
246,down,2001-08-27,31.68000030517578,2001-09-20,24.790000915527344,6.8899993896484375,9
247,up,2001-09-20,24.790000915527344,2001-10-04,28.850000381469727,4.059999465942383,6
248,down,2001-10-04,28.850000381469727,2001-10-12,26.38999938964844,2.4600009918212855,4
249,up,2001-10-12,26.38999938964844,2001-10-26,29.299999237060547,2.909999847412106,7
250,down,2001-10-26,29.299999237060547,2001-11-01,24.09000015258789,5.209999084472656,3
251,up,2001-11-01,24.09000015258789,2001-11-27,29.670000076293945,5.579999923706055,11
252,down,2001-11-27,29.670000076293945,2001-12-05,28.350000381469727,1.3199996948242188,3
253,up,2001-12-05,28.350000381469727,2001-12-28,32.5,4.149999618530273,12
254,down,2001-12-28,32.5,2002-01-16,29.0,3.5,8
255,up,2002-01-16,29.0,2002-01-29,30.270000457763672,1.2700004577636719,6
256,down,2002-01-29,30.270000457763672,2002-02-05,22.0,8.270000457763672,4
257,up,2002-02-05,22.0,2002-03-07,28.5,6.5,16
258,down,2002-03-07,28.5,2002-03-27,24.989999771118164,3.510000228881836,5
259,up,2002-03-27,24.989999771118164,2002-04-10,26.950000762939453,1.960000991821289,6
260,down,2002-04-10,26.950000762939453,2002-04-22,25.11000061035156,1.8400001525878942,6
261,up,2002-04-22,25.11000061035156,2002-04-30,26.700000762939453,1.5900001525878942,6
262,down,2002-04-30,26.700000762939453,2002-05-07,25.020000457763672,1.6800003051757812,4
263,up,2002-05-07,25.020000457763672,2002-05-20,28.479999542236328,3.4599990844726562,8
264,down,2002-05-20,28.479999542236328,2002-06-05,26.729999542236328,1.75,8
265,up,2002-06-05,26.729999542236328,2002-06-11,28.88999938964844,2.159999847412113,3
266,down,2002-06-11,28.88999938964844,2002-07-11,23.5,5.389999389648441,15
267,up,2002-07-11,23.5,2002-07-18,25.209999084472656,1.7099990844726562,4
268,down,2002-07-18,25.209999084472656,2002-07-24,21.14999961853028,4.059999465942376,4
269,up,2002-07-24,21.14999961853028,2002-08-26,26.38999938964844,5.2399997711181605,12
270,down,2002-08-26,26.38999938964844,2002-09-25,22.46999931335449,3.9200000762939524,15
271,up,2002-09-25,22.46999931335449,2002-10-02,25.0,2.5300006866455114,5
272,down,2002-10-02,25.0,2002-10-08,21.049999237060547,3.950000762939453,4
273,up,2002-10-08,21.049999237060547,2002-10-22,24.09000015258789,3.0400009155273438,5
274,down,2002-10-22,24.09000015258789,2002-10-25,20.200000762939453,3.8899993896484375,3
275,up,2002-10-25,20.200000762939453,2002-11-12,25.200000762939453,5.0,10
276,down,2002-11-12,25.200000762939453,2002-11-20,22.88999938964844,2.310001373291012,6
277,up,2002-11-20,22.88999938964844,2002-12-02,25.14999961853028,2.2600002288818395,7
278,down,2002-12-02,25.14999961853028,2002-12-11,22.690000534057617,2.4599990844726634,7
279,up,2002-12-11,22.690000534057617,2002-12-18,24.420000076293945,1.7299995422363281,3
280,down,2002-12-18,24.420000076293945,2002-12-30,21.89999961853028,2.5200004577636648,5
281,up,2002-12-30,21.89999961853028,2003-01-15,24.549999237060547,2.6499996185302663,8
282,down,2003-01-15,24.549999237060547,2003-01-29,22.15999984741211,2.3899993896484375,7
283,up,2003-01-29,22.15999984741211,2003-02-03,23.170000076293945,1.010000228881836,3
284,down,2003-02-03,23.170000076293945,2003-02-26,19.38999938964844,3.7800006866455043,12
