BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
95,up,1998-10-23,70.0,1998-11-02,78.1875,8.1875,5
96,down,1998-11-02,78.1875,1998-11-17,68.5625,9.625,9
97,up,1998-11-17,68.5625,1998-11-27,75.25,6.6875,6
98,down,1998-11-27,75.25,1998-12-07,66.5,8.75,4
99,up,1998-12-07,66.5,1998-12-10,74.5625,8.0625,3
100,down,1998-12-10,74.5625,1998-12-22,68.75,5.8125,6
101,up,1998-12-22,68.75,1999-01-20,89.75,21.0,15
102,down,1999-01-20,89.75,1999-02-05,62.875,26.875,11
103,up,1999-02-05,62.875,1999-02-16,73.875,11.0,4
104,down,1999-02-16,73.875,1999-03-12,52.25,21.625,13
105,up,1999-03-12,52.25,1999-03-18,71.0625,18.8125,3
106,down,1999-03-18,71.0625,1999-03-23,63.5,7.5625,3
107,up,1999-03-23,63.5,1999-04-05,69.25,5.75,5
108,down,1999-04-05,69.25,1999-04-09,59.625,9.625,3
109,up,1999-04-09,59.625,1999-04-14,65.8125,6.1875,3
110,down,1999-04-14,65.8125,1999-04-19,58.75,7.0625,3
111,up,1999-04-19,58.75,1999-04-22,67.0,8.25,3
112,down,1999-04-22,67.0,1999-04-30,32.0,35.0,4
113,up,1999-04-30,32.0,1999-05-10,39.5,7.5,3
114,down,1999-05-10,39.5,1999-05-27,33.375,6.125,7
115,up,1999-05-27,33.375,1999-06-14,37.375,4.0,5
116,down,1999-06-14,37.375,1999-06-29,30.75,6.625,7
117,up,1999-06-29,30.75,1999-07-06,33.5625,2.8125,4
118,down,1999-07-06,33.5625,1999-07-21,30.0,3.5625,5
119,up,1999-07-21,30.0,1999-08-04,33.625,3.625,4
120,down,1999-08-04,33.625,1999-08-12,29.1875,4.4375,4
121,up,1999-08-12,29.1875,1999-08-18,30.4375,1.25,3
122,down,1999-08-18,30.4375,1999-08-25,28.75,1.6875,3
123,up,1999-08-25,28.75,1999-09-13,34.9375,6.1875,6
124,down,1999-09-13,34.9375,1999-10-22,18.5625,16.375,22
125,up,1999-10-22,18.5625,1999-11-04,21.375,2.8125,5
126,down,1999-11-04,21.375,1999-11-11,19.5625,1.8125,3
127,up,1999-11-11,19.5625,1999-11-17,24.375,4.8125,4
128,down,1999-11-17,24.375,1999-12-14,20.0625,4.3125,11
129,up,1999-12-14,20.0625,2000-01-14,28.0625,8.0,13
130,down,2000-01-14,28.0625,2000-01-31,20.0,8.0625,6
131,up,2000-01-31,20.0,2000-02-08,21.1875,1.1875,4
132,down,2000-02-08,21.1875,2000-02-15,18.3125,2.875,5
133,up,2000-02-15,18.3125,2000-03-01,19.6875,1.375,5
134,down,2000-03-01,19.6875,2000-03-15,18.1875,1.5,6
135,up,2000-03-15,18.1875,2000-03-29,21.9375,3.75,8
136,down,2000-03-29,21.9375,2000-05-26,16.0,5.9375,25
137,up,2000-05-26,16.0,2000-06-19,22.625,6.625,9
138,down,2000-06-19,22.625,2000-06-23,19.9375,2.6875,4
139,up,2000-06-23,19.9375,2000-07-24,27.3125,7.375,13
140,down,2000-07-24,27.3125,2000-08-04,23.375,3.9375,6
141,up,2000-08-04,23.375,2000-10-05,33.6875,10.3125,30
142,down,2000-10-05,33.6875,2000-10-25,23.875,9.8125,10
143,up,2000-10-25,23.875,2000-11-15,35.75,11.875,11
144,down,2000-11-15,35.75,2000-11-24,31.5625,4.1875,4
145,up,2000-11-24,31.5625,2000-12-04,34.125,2.5625,3
146,down,2000-12-04,34.125,2000-12-13,31.75,2.375,5
147,up,2000-12-13,31.75,2000-12-29,37.0,5.25,9
148,down,2000-12-29,37.0,2001-01-19,27.6200008392334,9.379999160766602,11
149,up,2001-01-19,27.6200008392334,2001-02-09,34.59000015258789,6.969999313354492,9
150,down,2001-02-09,34.59000015258789,2001-03-22,23.39999961853028,11.19000053405761,23
151,up,2001-03-22,23.39999961853028,2001-04-18,28.38999938964844,4.9899997711181605,14
152,down,2001-04-18,28.38999938964844,2001-04-26,26.020000457763672,2.369998931884769,4
153,up,2001-04-26,26.020000457763672,2001-05-29,35.0,8.979999542236328,15
154,down,2001-05-29,35.0,2001-06-06,33.459999084472656,1.5400009155273438,3
155,up,2001-06-06,33.459999084472656,2001-06-28,37.47999954223633,4.020000457763672,14
156,down,2001-06-28,37.47999954223633,2001-07-06,35.560001373291016,1.9199981689453125,3
157,up,2001-07-06,35.560001373291016,2001-07-12,37.400001525878906,1.8400001525878906,3
158,down,2001-07-12,37.400001525878906,2001-07-18,35.599998474121094,1.8000030517578125,3
159,up,2001-07-18,35.599998474121094,2001-08-01,41.5,5.900001525878906,9
160,down,2001-08-01,41.5,2001-08-09,36.09999847412109,5.400001525878913,6
161,up,2001-08-09,36.09999847412109,2001-08-15,40.84999847412109,4.75,4
162,down,2001-08-15,40.84999847412109,2001-09-25,33.5,7.349998474121087,15
163,up,2001-09-25,33.5,2001-10-04,39.20000076293945,5.700000762939453,7
164,down,2001-10-04,39.20000076293945,2001-10-15,36.0,3.200000762939453,4
165,up,2001-10-15,36.0,2001-10-29,39.97999954223633,3.979999542236328,9
166,down,2001-10-29,39.97999954223633,2001-11-09,34.439998626708984,5.540000915527344,7
167,up,2001-11-09,34.439998626708984,2001-11-27,38.400001525878906,3.960002899169922,11
168,down,2001-11-27,38.400001525878906,2001-12-12,34.779998779296875,3.6200027465820312,8
169,up,2001-12-12,34.779998779296875,2001-12-19,38.0,3.220001220703125,4
170,down,2001-12-19,38.0,2002-01-10,34.5,3.5,7
171,up,2002-01-10,34.5,2002-01-28,39.54999923706055,5.049999237060547,10
172,down,2002-01-28,39.54999923706055,2002-03-05,30.39999961853028,9.149999618530266,19
